0.19832283031809259,0.8920854719308277,0.40546000865032267,0.0213013410341655,48
0.17354526509245782,0.8957605605926091,0.40716389117845875,0.04138387090666302,47
0.15528655402800784,0.8990274180568876,0.40864882638949435,0.02533622723614865,1
0.2844946644302687,0.872260641143204,0.3965855622157946,0.030725423758469025,52
0.11589721251387179,0.9039982576082,0.41087431146046804,0.02317944250277436,19
0.14842281360624798,0.9000511645609653,0.4091141657095297,0.022453707699406748,1
0.22862591547341196,0.8856245988864799,0.40250194066240164,0.03730212305092511,25
0.11259779582971188,0.9039100831885204,0.4109819547784484,0.036907055299738895,53
0.20031805041375988,0.8916117145867352,0.40534946671960825,0.024352390442457083,29
0.3553301261504822,0.8503417501670161,0.3865746717257832,0.03492037446651291,7
0.27134417860817456,0.8758634224254028,0.39811973746609214,0.027134417860817453,46
0.2763904986300937,0.87469463684112,0.39751457008857594,0.02235511385978699,2
0.21832546512532625,0.8882399186414589,0.4037105969159542,0.019534383721739716,31
0.2127407052829997,0.8892561480829387,0.4042073400376994,0.02411061326540663,31
0.28207227516684646,0.8729650584904989,0.39684651126921844,0.02966622204340971,52
0.2502467774033502,0.8810771954409623,0.40039484384536034,0.027631415004953253,58
0.2093651826073878,0.8899794542022518,0.40453611554647806,0.021291374502446215,13
0.21781763091374315,0.8882118949482637,0.403769349156772,0.024605324973589502,31
0.16240557379008094,0.8977780119115674,0.4079628013606833,0.034429981643497164,32
0.18802616159777882,0.8939417726398744,0.4063000100612873,0.020846378785840693,8
0.309104172372464,0.8654916826428992,0.3933238599174252,0.02598266956174335,3
0.27866092110925356,0.8739819798426589,0.397218476635736,0.02685277967052807,2
0.2072741338908246,0.8897434117757991,0.40456840207579475,0.04145482677816493,11
0.16884243890517914,0.8970672188788213,0.4077911948340304,0.021655878033490367,24
0.41986633557264225,0.8255113920371789,0.3751708869471674,0.03860061472200098,20
0.1956115968901899,0.8925842214619752,0.40568144224617647,0.02126213009675977,48
0.11828352395699566,0.9036861230314469,0.410680395178689,0.026495509366367027,19
0.23026413929060371,0.8855575023551134,0.4024825268017011,0.027823583497614615,50
0.16097886280047408,0.8980320846226447,0.40819640210120217,0.031620848050093124,32
0.25011759401278,0.881183523521948,0.4005729467189291,0.022318185311909596,56
0.1539700600846018,0.8989482738785598,0.4086128517629817,0.034939359788428874,49
0.2113719664297579,0.8895236920585644,0.4042488857969119,0.025540779276929076,31
0.3097383700020728,0.8652025135391234,0.3933677299026325,0.02736022268351643,42
0.09198573116715872,0.9060594519965134,0.411891662892944,0.030661910389052905,62
0.19031732814422367,0.8932226600902231,0.40601030004101046,0.0329883368783321,38
0.0895480608361914,0.906425371353004,0.4119210798464804,0.02636692902398969,62
0.1447134073195841,0.9004908474821863,0.40939889748153313,0.023807689591286416,23
0.2747257224301708,0.8751407795674138,0.3977550676923778,0.021102120708404424,46
0.3149646173952057,0.863642111046827,0.39255291765048816,0.028354908595795807,42
0.29368765389639406,0.8696417751487668,0.3953906007086639,0.03371969359551191,26
0.2268633351659932,0.8855772333443948,0.40268241991963794,0.04618289323022004,25
0.1608017672640141,0.8982565387998122,0.4082578202203025,0.02456693666533549,24
0.2961077346877776,0.8692877068334044,0.3950923202834062,0.02368861877502221,44
0.154124779502633,0.8992079992696473,0.4086508439384098,0.025981034259015278,1
0.20914442932784197,0.8897601579118762,0.4045450818712829,0.0304753311306284,11
0.2603399747833675,0.8786474148938653,0.39934292560520124,0.026963783102563064,60
0.2981445263940518,0.868684733720851,0.3948156304066686,0.024845377199504318,44
0.17901683261743978,0.8954819782707932,0.40696493281697976,0.021084204730498463,18
0.1552763285088554,0.8988110554070283,0.40849618730791193,0.034041348942325994,32
0.13873384430402153,0.9013619472575987,0.40967288141540475,0.021626158082685705,23
0.16657406000105257,0.8973643591338756,0.407892890515398,0.02477255251297705,24
0.31279504381368967,0.8640094210231473,0.3927315550105215,0.03753540525764276,37
0.24024000318664993,0.8831981169782892,0.401453689535586,0.032874947804488935,14
0.10307656715363202,0.9051996715491684,0.4113692089131314,0.027643261191201318,63
0.13568513537125762,0.9014920394066356,0.40976910882119805,0.031478951406131765,59
0.181145241578591,0.8951594021342038,0.4068220217119189,0.01928442050972083,8
0.34091119209300413,0.8554740226583822,0.38885182848108285,0.027166360619911265,43
0.11219962244329573,0.9042269572361971,0.41105861676952893,0.028559903894657096,53
0.4571049957197981,0.8090758424240427,0.3676430179860662,0.03591539252084128,6
0.3998471114351276,0.8338840483407951,0.37898552301242533,0.03361033690324261,9
0.2512687759057768,0.8805574657853555,0.40035491627653774,0.03461925356924036,58
0.14323492288525447,0.9007885150339336,0.4094131545803523,0.021087363646995795,23
0.20744537139228156,0.8897924680076076,0.404518474214949,0.040007321625654305,11
0.30052255355333946,0.8677588733852676,0.394435851538758,0.03318269862151456,26
0.10694982253725727,0.9047954986651964,0.4112220676557542,0.02834170297237317,4
0.23188795446171348,0.8853150832841847,0.40249123524425984,0.021118367281334618,54
0.18451295437411128,0.8943752927300671,0.4064410356074173,0.029214551109234283,38
0.2052252323935744,0.8907564413698027,0.40492517006886025,0.021706514964704986,13
0.19881857891196858,0.8919547226482042,0.4054339648400928,0.02261074034685133,48
0.22393625048890023,0.8869631882109382,0.4030852508800204,0.025906350546755125,5
0.30144686757010347,0.867736340219655,0.39446475813459253,0.023685111023365273,3
0.13213785469327893,0.9021411715877499,0.4100277672906595,0.023624646748192295,57
0.3040684704591932,0.8665951408087007,0.393906882185773,0.03731749410181008,37
0.18101143279488435,0.8944981637280535,0.4065215094851778,0.042990215288785036,47
0.08975185537801506,0.906493739317952,0.4120426087808873,0.02084690822643895,62
0.3117349582646645,0.8646812284980531,0.39299046377955255,0.026574127589774683,42
0.27385535459878496,0.8747722469755473,0.3974814861033793,0.04225196899524111,61
0.367851604073323,0.846058689368643,0.38457213153120134,0.031211651254706194,0
0.2148399087325887,0.888703622464562,0.40400382837274607,0.02881998775681068,31
0.36726285090902183,0.8460400583667831,0.3846243674974483,0.037394035728918584,0
0.27656235144839014,0.8746284364555339,0.39755838020706086,0.02203856238104359,2
0.2980407184050457,0.8687010351158831,0.39490395188668553,0.0241062345768787,44
0.273548773955626,0.8753560766580033,0.39780482721004595,0.025963951426296705,46
0.12005041675532571,0.903379386083826,0.41067246731717666,0.029012184049203714,19
0.22265113764446048,0.8873195337929237,0.40332706081496533,0.020440104439491454,5
0.19368289074018474,0.8928781263122516,0.405765656100687,0.024694568569373552,48
0.13141456355860098,0.9020295642662371,0.4100134383028351,0.031013836999829836,59
0.1925975987673096,0.8927830626729802,0.40569752256468766,0.03541310687011822,51
0.2449990117044061,0.8823916018321595,0.40108709174189067,0.022128942992656036,16
0.24010309664838844,0.8834980047858496,0.40166399388467694,0.0211616288571461,16
0.1344701190474891,0.901817346773322,0.40991697580605546,0.024725150921635092,57
0.12351045027426545,0.9031233833690987,0.4105786786389976,0.0232049936878923,19
0.24957577236630224,0.8812888748803526,0.40054865761739333,0.024548436626193663,56
0.11882489326986238,0.9035858188216928,0.41072082673713306,0.02686475847840367,19
0.14708699222574625,0.8999544857664178,0.4091197450427238,0.03268599827238806,49
0.16598413720784036,0.8974723697865786,0.40801216983415645,0.022774567663401354,24
0.2980812969092358,0.8687557798325699,0.3948497179348428,0.022464097738087337,44
0.19346546988251379,0.8928431435078011,0.4057938230785727,0.02708516578355193,48
0.39617298682232477,0.835359040785359,0.37976010593968557,0.03169383894578598,9
0.18269373948356613,0.8946099888259786,0.40664090401180847,0.030645401461759477,38
0.2904092487997693,0.8708006739746024,0.39589613770203846,0.025197273057627045,44
0.11635158721601382,0.9039314689575143,0.41084146658344195,0.02407274218262355,19
0.12384277907462865,0.9028728322059831,0.4104503535044835,0.031845286047761656,17
0.19246390170160413,0.892915859106533,0.4059238654070196,0.02974442117206609,48
0.3141385897955067,0.8638811219376434,0.3926732372443834,0.02888048325539336,42
0.2140137341832277,0.8889801266072536,0.40415670570755696,0.023870762658898474,31
0.3661018461757318,0.8465302337887974,0.38472808045484796,0.036610184617573184,0
0.183842853965518,0.8943414131146082,0.40661713582961634,0.03190214230578107,38
0.3035945138415694,0.8668592288838002,0.3940269222199092,0.03358918025481193,3
0.44454703911401594,0.8147713701261573,0.37022433101214136,0.03820326117386075,45
0.11159236482564336,0.9043631232744848,0.41103187710778644,0.02696815483286381,4
0.36336318592114614,0.847648874698018,0.3854032480180026,0.03037954505242369,7
0.3664802869399286,0.8466772511509233,0.3848043012869251,0.027486021520494647,0
0.1727956413322253,0.8964300710088858,0.40754484187380946,0.02149409197059388,18
0.4012307344904782,0.833413554213079,0.37887645071172293,0.029805711705006954,9
0.10667265069023554,0.9047780281271797,0.41117458084236247,0.030547168152203815,53
0.2615366464934905,0.8777823697937776,0.398843385902573,0.04495161111606868,35
0.10350354802295078,0.9052247804173904,0.4114266033912294,0.024150827872021847,63
0.2819511411422761,0.8731809955683104,0.39690045253105016,0.02298986227775482,21
0.3421612247146302,0.8547321574243899,0.38845362570543307,0.038241548644576316,34
0.13438305432841213,0.9015881281306195,0.409868315701657,0.03298493151697389,59
0.28723063695120976,0.871007499079074,0.3959124995813973,0.04580164210843616,52
0.25516458121965224,0.8799062494316395,0.400032214428229,0.02510490234580449,56
0.10160477952284593,0.9054549005939769,0.411499357067526,0.022274893972316225,63
0.13601640367080953,0.9015167235301254,0.4096814078564782,0.03046767442226133,59
0.4658360081089763,0.8047485821244924,0.3659175599928481,0.03848210501769805,30
0.2291528279599918,0.8852937586854351,0.40254513444971896,0.04124750903279853,25
0.36091610292367327,0.8484486747418811,0.38576606410858194,0.032541615837380376,7
0.4454633482368877,0.8143626834955603,0.3702914082219129,0.035497860562626986,45
0.17601940068903213,0.8958461077173372,0.4071606663306822,0.02640291010335482,18
0.1608695348072742,0.8982606997616985,0.40826079238927154,0.023913038957838056,24
0.30727074018425227,0.8657019114756325,0.3934401434098361,0.03673889284811712,37
0.1946340535942028,0.8927460080896358,0.40579364004074353,0.02129957567634672,48
0.14000690717780204,0.9007111028438597,0.40935352860557356,0.039335273921382474,28
0.3060891057595607,0.8662321692995569,0.3938346494106348,0.029078465047158268,3
0.13814024860984206,0.9013651221792195,0.4096721747835629,0.02503792006053387,23
0.22185601948815195,0.8874240779526078,0.403374580887549,0.02339572569147784,5
0.26266568216249697,0.8779740142069845,0.39902829162558057,0.030737473444547518,60
0.12104682030369338,0.9033679367108969,0.41066254591919676,0.025106007174099366,19
0.19234343017393465,0.8931425366337487,0.40601189282367506,0.021325032475805795,48
0.22681022782957355,0.8861799615912624,0.4028581665734806,0.030781388062584986,33
0.25189238148626164,0.8805514527275061,0.40034810419199457,0.03001270928346947,58
0.15452575641652094,0.8989367916752393,0.4084854778314988,0.03426440685757638,49
0.2683022998997477,0.8767426767691755,0.3985587390446252,0.022070027894979242,46
0.20330078906136279,0.8911351253856402,0.40509564635190065,0.02108304479154873,13
0.27393626949442784,0.8752916039560051,0.3978598199800023,0.023045432195562973,46
0.09519954507785099,0.90589882895134,0.4118632950210185,0.02555356209984421,62
0.16066129734321488,0.8981970654594108,0.40818010856260534,0.028617793589260154,32
0.2481823907511049,0.881507084186332,0.4007686013610435,0.02711622417465776,16
0.12236882962670219,0.9032632498000648,0.4106154060807118,0.02315943405157216,19
0.23642066581757837,0.8843610530738791,0.4019151318898832,0.021795030130058006,54
0.20582819662515464,0.8903539705442405,0.4045994265088754,0.034696753145383216,11
0.1447494993277916,0.90023054005015,0.4091957000227955,0.03451718830124261,49
0.14178760656777678,0.9009589628763873,0.4095636292572066,0.020660479814161758,23
0.30313621279861513,0.8671683464484975,0.3940770766381997,0.028822787446425704,3
0.18394792803287982,0.8945467717598959,0.406684875672693,0.023593321204217196,8
0.4137502894067141,0.8281573253045499,0.3763157394127733,0.03677780350281903,41
0.4357162299914562,0.8187349822146187,0.37214517587949436,0.03628677826561446,12
0.24686048893997958,0.881785666493607,0.40090143403852685,0.028142095739157675,16
0.1883410912262964,0.893723320985735,0.4062786396452965,0.026905870175185198,8
0.2509902517840893,0.8805574666758466,0.40019001256685344,0.03834573291145808,14
0.21489060878890176,0.8886358704623408,0.40386793828267126,0.03223359131833526,33
0.1803670727319534,0.8948534124572398,0.4066986575472111,0.03607341454639068,47
0.1878742360379243,0.8938116779504248,0.4062780354320113,0.02724176422549902,8
0.3411009192456509,0.8553761513390937,0.388855047940042,0.02781284418464538,43
0.2346639427021259,0.8847563964691091,0.4022286642878627,0.018736449175122866,54
0.19962371889711386,0.8916526110737754,0.40534705142719507,0.028280026843757796,29
0.199269214463851,0.8918314026922964,0.40545185065399886,0.02318029637640716,48
0.10710550558465118,0.904843178661442,0.41136447885660476,0.02380122346325582,4
0.13866802875689135,0.9013421869197938,0.4096649763846448,0.02297927333685628,23
0.23312196678932637,0.8851114674549585,0.4023233942977084,0.019176161784283295,54
0.3173246660859256,0.8627264359211101,0.3920281812269872,0.03636011798901231,37
0.2590091227904548,0.878823977095985,0.39935592653505003,0.03312907384529073,58
0.10454737019142386,0.9049155708791021,0.41121965608626715,0.033106667227284226,53
0.41750783209146186,0.8265444907781694,0.37575704888231565,0.03630502887751842,41
0.182000792107119,0.8945001893560997,0.4064684357058991,0.03909646645264038,47
0.2354730038494228,0.8838086744481668,0.40187392656968157,0.04395496071855892,25
0.1905866281206469,0.8934234383533181,0.406066203587664,0.024115042741796138,48
0.28989854260822817,0.8709936810005423,0.39590621863661013,0.024230325949344444,21
0.09896034106960414,0.9054871207868779,0.4116750188495532,0.028698498910185197,63
0.20378544470758925,0.890542393372165,0.40485375015241065,0.03871923449444196,11
0.23895904492560188,0.8837750927170307,0.40174989428116814,0.020908916430990163,54
0.13308522756580538,0.9016524167583313,0.40990250090268054,0.03593301144276745,59
0.4777866909064638,0.7990195291159878,0.3631815892251507,0.037057605219312506,55
0.4749241452321023,0.8003868682882194,0.3638757053910666,0.03771456447431401,55
0.4246978945147141,0.8234820191946322,0.3743100087248328,0.03743100087248328,20
0.21731816612615848,0.8881450315629583,0.4037542770659681,0.030882055186348838,33
0.16902573152018738,0.8970437037107089,0.4076739667379758,0.023341648638502067,24
0.18252402905561738,0.894792216858701,0.40664655775646846,0.025892943656727115,8
0.37072608930409623,0.8446739524928625,0.383810539514829,0.04216100623458349,0
0.3556587995616727,0.850442953069529,0.3865174307001119,0.02928954819919657,7
0.2130189143815694,0.8891003735973598,0.40422874943359716,0.026880958243388518,31
0.19672888748430722,0.8924337714060846,0.405619197104008,0.018242133203090306,48
0.2623650089718371,0.8782776201975268,0.39913889889486037,0.02193543517633392,60
0.4422520281737818,0.8158559803325287,0.3709636415427841,0.03432403800751739,45
0.31975306713019525,0.8621705428255994,0.39184284953773024,0.02964982986116356,40
0.1735380618337356,0.8963240893712444,0.4073806001546944,0.02299379319296997,18
0.24902810948355478,0.8812545751928245,0.400477857700084,0.03150967915914367,14
0.11846619150536,0.9037278037694606,0.4108238283989448,0.02157777059561914,19
0.22818892988104988,0.8861336777047437,0.40275346124005307,0.02205826322183482,5
0.22658574855305158,0.8864034483395378,0.40286946092732573,0.025377603837941777,5
0.08179846898792581,0.9071450210760973,0.4122642836991461,0.020858609591921082,22
0.23377459303398893,0.8848147804267581,0.40226873367358096,0.02514179585459881,54
0.48344031139180677,0.7962546305276818,0.3618692919094554,0.03625802335438551,55
0.18015024868775897,0.895236439907537,0.4069925006068351,0.021323906987530655,18
0.22529400337589817,0.886657066619368,0.40302593937244,0.02553332038260179,5
0.16438238386267442,0.8976274415773917,0.4079671890410011,0.0283933208490074,32
0.09153180039903115,0.9061648239504084,0.4118931017956402,0.028832517125694814,62
0.35432454703898364,0.8508924267298491,0.3866759187251517,0.030297316341014548,7
0.3381083553840432,0.8563650688711468,0.38935290299693726,0.02694300956966594,43
0.2953676141334204,0.869037158028108,0.3951362304629313,0.037413231123566586,26
0.16533600191876402,0.8969478104092947,0.40782880473295124,0.042711800495680706,64
0.17574890739880816,0.8957524957745706,0.4070571468140137,0.03231512168300666,10
0.23025082497650753,0.885671707797566,0.40254195952789423,0.023025082497650753,54
0.2426404570825637,0.8826720627647928,0.4011655557098387,0.03289126196008085,14
0.13099274512121858,0.9016667289177213,0.4097161972402559,0.04439198584663519,59
0.326561479045188,0.8599452281523284,0.39078523659074166,0.03374468616800276,40
0.25267140744744093,0.8806880216102831,0.40024615701456945,0.018675712724376067,56
0.1444077825954253,0.9001418448448177,0.4091553840203717,0.03850874202544675,28
0.17457216000180228,0.8959493760092497,0.4071473280042034,0.03209875200033139,10
0.16853411752177108,0.8969760254769816,0.40775893433739613,0.027620869260512486,10
0.22919665018734856,0.8859636029655783,0.40267480438087616,0.019758331912702463,54
0.23884872330142512,0.883740276215273,0.4017001255523968,0.0243191427361451,16
0.3090400246189781,0.8653120689331387,0.3933236676968812,0.032027784369603185,37
0.27711270293653495,0.8741646174452513,0.3974048080748945,0.0333794846719008,61
0.11388543345269919,0.9041513108027336,0.4109778685466971,0.02525285698298982,4
0.34197227736137853,0.8549306934034463,0.38865420728690003,0.03311160145880014,34
0.24260964007129832,0.8824925657593476,0.401064061242865,0.03866591138636316,14
0.26108021390563435,0.8784581314942521,0.3992991506792055,0.0266199433786137,60
0.1385927476103206,0.9012859618033661,0.4097148101230102,0.024686833168088354,23
0.2613310560786604,0.8784743962028816,0.39923344413247663,0.024524914493535825,60
0.24362687054148977,0.8824706644058408,0.4011722468249865,0.03085940360192204,14
0.16891365392643434,0.8968770140739062,0.407572300441848,0.031058317012279863,10
0.10239373744251427,0.9053969322320782,0.4115440601054901,0.02008492542141626,63
0.3089671880346441,0.8651081264970035,0.39316074677408464,0.03939331647441712,37
0.27312417857069043,0.875238844965167,0.39789226923593757,0.032278312012899775,61
0.3002327081587959,0.8680412334135011,0.39451631300164586,0.026862926519471208,3
0.21640982450463397,0.8884192795453395,0.40377517256259343,0.029044476446674558,31
0.37880657582591737,0.8418649590338061,0.3827252645413579,0.03592131322487147,27
0.22845228680944438,0.8854495530131569,0.4025486846883658,0.04175162483069156,25
0.14529862988182554,0.9002460943094773,0.40925780750047525,0.030875958849887926,49
0.2214588587031598,0.8873804966175449,0.4032611310804049,0.029871194894844806,33
0.2696253956174664,0.8762825357567658,0.3982591781099661,0.028647698284355805,46
0.11608202285916025,0.9039256649598088,0.4108294200319846,0.02573992680790075,19
0.254448549475042,0.8801417039218665,0.4000264900763365,0.02419346863861055,56
0.32928476994481465,0.8592274465747507,0.3905111568564286,0.02829790991713251,40
0.12079858939423944,0.9033050073591461,0.41071520394041416,0.027582344578351344,19
0.3262534454164595,0.8602535700466352,0.3910243500211978,0.02494879288478808,40
0.22533058185595717,0.8864834842284365,0.40284711341565027,0.03297520710087178,33
0.21387700789706912,0.8889263140721936,0.40413842950550355,0.0271802030869192,31
0.22010178258489105,0.8875455665315065,0.40332164484474625,0.033907571911726456,33
0.1875454352488793,0.8939665746863247,0.4063484430392385,0.023052459749341416,8
0.1897838997962194,0.8928094764326496,0.4059725160858259,0.04538310647300899,51
0.13381712578880864,0.9019274278165702,0.4099264619997172,0.024087082641985558,57
0.17658887668321147,0.8955578746077153,0.40716349566671906,0.03178599780297806,10
0.13717131984138353,0.901329880791091,0.40979931802613334,0.02920606018289458,59
0.1354252816402676,0.9016198558434738,0.40992191019573304,0.02656418986020633,57
0.148251936983231,0.8999441656130208,0.4090655298241003,0.028058051777196683,49
0.1395848516111929,0.9011946982147643,0.40959429894659427,0.02442734903195876,23
0.1085029825636889,0.904572233583596,0.4111691970834527,0.030266621451976377,53
0.26484856463051304,0.8776673972525002,0.39890268426657277,0.020780425840240254,60
0.17397919240180387,0.89599284086929,0.4072200472154722,0.03316478355159386,10
0.20942653141373466,0.8897942629552777,0.4043543029603646,0.03007150194658754,31
0.2599991352890916,0.8787970772771296,0.3995320045609041,0.022143259688787637,60
0.31909967742386297,0.862521665394949,0.391968708238566,0.024337303755760296,42
0.13990680833287047,0.9009998456636858,0.4096471347986448,0.028540988899905577,23
0.1006121288201334,0.9055091593812006,0.4116712937557125,0.021380077374278345,63
0.12255774046160003,0.9031562720170218,0.4105684305463601,0.026868427716581548,19
0.3227166229347745,0.8611752845352036,0.3914433111523653,0.03167403891767231,40
0.09076402237395949,0.9061274900333622,0.41196781266402727,0.031263163262141604,62
0.1469317050076436,0.9000927410468241,0.40923200802128884,0.02780818565144662,49
0.20113525285691164,0.8915777208457283,0.40519610939174194,0.02121062666491068,13
0.10854730326190863,0.9047000237252153,0.41122728351146154,0.025049377675825067,4
0.2540385685687721,0.8801689228647456,0.39998621678573326,0.027894431058531836,58
0.13198343046957903,0.9021706102097999,0.41000014045872457,0.02384216808482718,57
0.31107065047176685,0.8648706721449881,0.3930801855961418,0.0268651925407435,42
0.18845556093442936,0.8934189555409984,0.4062264313475477,0.035597161509836654,38
0.18382475178946986,0.8944643410243717,0.40665621920255896,0.027797889294993005,38
0.23917060570868387,0.8837151193981878,0.4017255428089927,0.021484817122983467,16
0.3391558585240084,0.8559374124444891,0.3891669766453452,0.029891702785166844,43
0.15603995041299223,0.8988846840457523,0.4085409610812888,0.02742520340591985,1
0.44607275525716855,0.8140827783443325,0.370100989127432,0.03624341136464494,45
0.13814355153679753,0.9011210131015716,0.4096487624418111,0.032941923828005565,59
0.30822593361237693,0.8656011635614252,0.3935017752451345,0.029795173582529772,3
0.2815230274732432,0.8731985428407373,0.3969951845046412,0.025766514378907004,21
0.13508318639917768,0.9018580102492467,0.4098708261006628,0.02026247795987665,57
0.15782238369326132,0.8986310877564789,0.40842519901225816,0.02726022991065423,32
0.19051431009831662,0.8933905094823188,0.4061602951457729,0.02432097575723191,48
0.29209645503788073,0.870204022300353,0.3955472828637968,0.03109610177590772,26
0.19545474312603353,0.8925766602755532,0.40574956860052513,0.021717193680670394,48
0.25866253832550257,0.8788510895199052,0.3994230824375203,0.03428782484779918,35
0.1368572519768424,0.9015471473974495,0.40971639810567195,0.024805376920802685,23
0.30507276450064164,0.8666134801747041,0.39400923143981176,0.025853624110223867,3
0.12614308443485903,0.9026799122158512,0.41021731058216154,0.03128348493984504,17
0.1436988875856236,0.9005130288699079,0.4092757205679428,0.030336431823631653,49
0.3730306810757931,0.8440609478579387,0.38377902273390924,0.033509535757655994,0
0.19926089749042583,0.8919642356753242,0.40540535325779364,0.018476919585475846,48
0.3337903986177487,0.8576716005161135,0.3897992960129303,0.032247546985104535,43
0.11134841472072221,0.904396568453866,0.4111643313946668,0.02474409216016049,4
0.2278633023915497,0.8860872947716678,0.4028451213978907,0.025365914794531007,5
0.11937716382946034,0.9034680808002339,0.410765968267734,0.027673797069556715,19
0.2646346510612567,0.8775474053942031,0.3988422240994655,0.02835371261370608,60
0.26984977639337215,0.8764076319880265,0.3983304908254404,0.020581079960748237,46
0.26691251549273803,0.877057843876919,0.39870057001727743,0.023771895911071983,46
0.27209316129821365,0.8754997601771933,0.39800293789895563,0.03254447615527653,61
0.30431770923009244,0.8668246997252028,0.39401656893534415,0.027220354563917644,3
0.3816708153349564,0.8409271734593138,0.38229650519616126,0.03191018292144717,27
0.10519331042782308,0.905052074532715,0.4114227252288192,0.023376291206182908,4
0.17675427781590755,0.8955550076005983,0.407070458000272,0.0321371414210741,10
0.1582853519429237,0.8980973229805019,0.40810092913979895,0.04266822530635335,64
0.2205337501058219,0.8875138723770882,0.4034153965350401,0.03065957013666305,33
0.2532500133330754,0.8802970463457701,0.40013502106625914,0.028870501519970598,58
0.23215253036648545,0.8852749824641979,0.4023977193019081,0.021667569500871973,54
0.15067970705659398,0.8997731078522327,0.4089877762964694,0.020808150022101075,1
0.22694215350019073,0.8863836803055527,0.40282232246283856,0.02356706978655827,5
0.15829518636698095,0.8986643866034032,0.40840158082681083,0.023518141974522885,1
0.1438971002864493,0.9005973690341569,0.4093624404700713,0.0253060417745135,23
0.2405848928859965,0.883122594618109,0.401366016424443,0.03344716803537025,14
0.2523804107123108,0.8806273616640274,0.40020322270095,0.02523804107123108,56
0.2414773810948575,0.8831172794326217,0.4014561460702006,0.025010157327681668,16
0.12238747141631029,0.9032984987113483,0.4105902266869764,0.022108704513914116,19
0.14368390266595962,0.899914969328905,0.4091210070646535,0.04613009506643967,28
0.1306550044933297,0.9023624665168352,0.4100881270064832,0.02233779109079508,57
0.2515590158159226,0.880875820382089,0.40039810017367683,0.02138251634435342,56
0.20113525285691164,0.8915777208457283,0.40519610939174194,0.02121062666491068,13
0.3789959611795147,0.8419124566202075,0.3827859207913098,0.031943945299416236,27
0.15769416043316617,0.8980267452036095,0.4083448785953567,0.043988371068198986,64
0.10811864470052544,0.9047368188539969,0.4112833244407988,0.0246510509917198,4
0.31163340663688727,0.8644941539667725,0.3930043517031856,0.03289463736722699,37
0.2086597610484884,0.8894122314691818,0.40427828703144625,0.04434019922280378,11
0.21737872540973788,0.888147363816929,0.40370334718951323,0.031054103629962554,33
0.13932708131887914,0.9012471774455496,0.40962161907750466,0.023486565136611053,23
0.1493876715445293,0.8999597834398807,0.4089992196611032,0.021802525036228603,1
0.2815466015182324,0.8732560165122881,0.39693455296013097,0.02446224570568249,21
0.1366066419496848,0.9016038368679197,0.40981992584905436,0.02228845210758015,23
0.21170288822381916,0.8895592514789324,0.4042710923197162,0.020763167883489957,31
0.33125992868797516,0.8584201255483218,0.39008712292049486,0.03483940629304566,15
0.4126092060311829,0.8287550623997758,0.3766532609341798,0.03241929475959294,41
0.13796193675133803,0.9013513201087417,0.4097469521514739,0.025293021737745305,23
0.19171718092705461,0.8931215013918885,0.4058793001089839,0.028991378579213137,48
0.2044458612476721,0.8909121568985096,0.4049600713175044,0.02201724659590315,13
0.14039051630743352,0.9008391463060318,0.40947233923001447,0.033342747623015465,59
0.1784494326544991,0.8951253799282133,0.4069798351184867,0.03568988653089982,47
0.414029788181578,0.828059576363156,0.3764486227927886,0.03439632086431571,41
0.15745478828839415,0.8987034839229882,0.40857498909706386,0.024627543809210367,1
0.15438896154763126,0.8990583860790393,0.4086161182293975,0.02984853256587538,49
0.08873343728901331,0.9066242505616579,0.4120317870637662,0.019714254980298176,62
0.2686147407905704,0.8763555918292361,0.3982213532220206,0.03559145315475058,61
0.1780004705728846,0.8954412561319277,0.4069288535596778,0.030161190847072108,10
0.43386515959275884,0.8195230792307667,0.37257309736457545,0.036499767394311454,12
0.15593448223988648,0.8991040487331637,0.4086192227786117,0.018074224077805026,1
0.28394904697286477,0.8725417324776338,0.39656612661972984,0.02791363512614603,21
0.10669311845846297,0.9047576445277659,0.4113019716573747,0.029340607576077316,53
0.22066740055074052,0.8876233601745093,0.4035061038642112,0.02476878985773618,5
0.15438896154763126,0.8990583860790393,0.4086161182293975,0.02984853256587538,49
0.17679595447638696,0.895597792247526,0.40713582659419395,0.029802746611733804,10
0.2647321994114594,0.8776545458454484,0.39889309368947024,0.022883630796583777,60
0.1510545070097044,0.8996953807748735,0.4089524458067607,0.022105537611176253,1
0.34822413112001416,0.8528540160481702,0.3877682273658463,0.03187136115335723,34
0.09172514195661291,0.9063317598093895,0.41188956602421894,0.022276105903748847,62
0.09195129206718118,0.9061799833220705,0.4119417884609716,0.026206118239146637,62
0.1588948058700024,0.8982853025184135,0.4083596510859061,0.0328382598798005,32
0.15292785452648516,0.8992157846157327,0.4086232272947683,0.03242070515961485,49
0.1373128737153832,0.9015674208417923,0.40977052314011725,0.020235581389635417,23
0.20694093573164268,0.8903058923921338,0.404684496541879,0.027592124764219024,13
0.3566738392377636,0.8498440131069022,0.3861680220978094,0.03772511761168653,7
0.30023214737303644,0.8679925832088322,0.39459082226170505,0.027342570564330104,3
0.09635194280714965,0.9057082623872066,0.41163691121498935,0.031046737126748217,63
0.29555672559718826,0.8693914759104984,0.39513660699070247,0.025918051321599585,44
0.12477161083532645,0.9029767687860293,0.4103599645250737,0.02587855632140104,19
